20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,70,1,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,71,2,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,72,0,5,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,73,2,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,74,3,0,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,75,1,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,76,1,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,77,1,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,78,4,5,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,79,2,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,80,1,0,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,81,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,82,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,84,2,6,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,85,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,86,1,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,88,2,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,89,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,90,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,92,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,93,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20106,106,95,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,0,3,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,1,4,3,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,2,8,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,3,4,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,4,3,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,5,1,5,3,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,6,4,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,7,8,4,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,8,7,4,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,9,7,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,10,9,6,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,11,8,16,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,12,11,7,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,13,17,13,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,14,25,13,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,15,17,25,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,16,26,26,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,17,31,28,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,18,25,32,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,19,28,31,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,20,29,20,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,21,30,21,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,22,23,25,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,23,21,12,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,24,17,9,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,25,7,7,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,26,12,8,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,27,7,14,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,28,10,5,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,29,9,7,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,30,4,5,1,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,31,9,5,2,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,32,7,6,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,33,5,4,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,34,4,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,35,3,2,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,36,5,4,0,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,37,8,7,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,38,7,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,39,7,5,0,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,40,8,3,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,41,4,6,1,4
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,42,9,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,43,7,6,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,44,7,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,45,6,11,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,46,10,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,47,15,19,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,48,9,27,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,49,19,29,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,50,25,42,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,51,35,42,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,52,39,50,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,53,40,38,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,54,44,47,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,55,48,30,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,56,24,32,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,57,26,22,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,58,19,26,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,59,23,18,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,60,13,21,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,61,17,7,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,62,14,15,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,63,8,13,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,64,11,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,65,8,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,66,6,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,67,6,6,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,68,0,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,69,5,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,70,3,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,71,4,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,72,5,4,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,73,1,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,74,1,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,75,3,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,76,4,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,77,2,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,78,3,1,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,79,1,2,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,80,4,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,81,4,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,82,2,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,83,3,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,84,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,85,3,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,86,0,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,87,1,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,88,2,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,89,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,90,1,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,92,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,93,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,96,0,1,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20107,107,104,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,0,5,4,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,1,3,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,2,7,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,3,5,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,4,6,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,5,3,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,6,17,14,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,7,4,9,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,8,9,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,9,9,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,10,8,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,11,10,8,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,12,7,12,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,13,12,10,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,14,7,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,15,14,26,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,16,23,29,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,17,17,18,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,18,27,21,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,19,24,18,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,20,21,20,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,21,20,21,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,22,10,18,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,23,14,18,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,24,5,15,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,25,9,8,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,26,12,10,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,27,8,7,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,28,13,9,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,29,6,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,30,7,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,31,9,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,32,4,4,1,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,33,1,6,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,34,8,6,1,4
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,35,3,11,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,36,1,4,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,37,9,5,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,38,8,5,3,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,39,4,10,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,40,2,4,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,41,7,9,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,42,7,12,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,43,10,13,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,44,12,4,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,45,10,10,3,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,46,22,18,1,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,47,8,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,48,3,22,2,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,49,16,31,2,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,50,20,31,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,51,22,19,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,52,19,26,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,53,25,37,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,54,35,23,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,55,28,30,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,56,33,30,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,57,28,28,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,58,21,20,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,59,27,17,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,60,18,14,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,61,13,20,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,62,12,18,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,63,15,13,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,64,11,9,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,65,6,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,66,12,10,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,67,8,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,68,10,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,69,6,9,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,70,6,5,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,71,4,4,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,72,5,6,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,73,2,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,74,6,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,75,5,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,76,4,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,77,7,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,78,4,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,79,7,3,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,80,2,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,81,6,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,82,2,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,83,0,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,84,4,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,85,3,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,86,4,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,87,1,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,88,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,89,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,90,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,91,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,92,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,93,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,94,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,96,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20110,110,100,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,0,1,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,1,3,7,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,2,5,7,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,3,6,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,4,11,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,5,8,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,6,16,13,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,7,7,10,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,8,12,17,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,9,17,16,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,10,10,13,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,11,11,12,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,12,21,14,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,13,20,21,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,14,26,21,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,15,22,16,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,16,23,19,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,17,25,22,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,18,28,26,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,19,28,24,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,20,18,26,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,21,24,18,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,22,10,23,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,23,18,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,24,8,15,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,25,15,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,26,13,10,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,27,18,7,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,28,9,7,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,29,12,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,30,7,7,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,31,6,5,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,32,3,7,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,33,7,3,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,34,7,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,35,6,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,36,7,8,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,37,6,6,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,38,5,7,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,39,6,6,1,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,40,7,12,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,41,8,15,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,42,15,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,43,13,17,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,44,11,13,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,45,14,16,2,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,46,17,25,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,47,16,24,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,48,19,28,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,49,15,23,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,50,24,26,3,4
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,51,26,32,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,52,31,43,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,53,38,37,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,54,32,33,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,55,34,19,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,56,26,35,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,57,28,28,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,58,24,17,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,59,23,22,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,60,16,12,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,61,14,11,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,62,10,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,63,17,12,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,64,18,10,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,65,9,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,66,7,10,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,67,6,5,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,68,2,5,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,69,6,7,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,70,4,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,71,11,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,72,6,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,73,5,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,74,3,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,75,0,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,76,2,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,77,1,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,78,2,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,79,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,80,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,81,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,82,0,9,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,83,3,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,84,3,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,85,1,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,86,4,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,87,1,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,88,1,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,90,1,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,91,1,0,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,92,2,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,94,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,96,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,97,0,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20113,113,99,0,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20114,114,0,2,3,0,0
